9.719379999999999882e+02 2.216669999999999880e-47
9.720000000000000000e+02 2.217929999999999929e-47
9.720620000000000118e+02 2.219960000000000143e-47
9.721250000000000000e+02 2.221900000000000179e-47
9.721879999999999882e+02 2.222680000000000094e-47
9.722500000000000000e+02 2.223530000000000200e-47
9.723120000000000118e+02 2.224370000000000071e-47
9.723750000000000000e+02 2.226669999999999843e-47
9.724379999999999882e+02 2.229090000000000014e-47
9.725000000000000000e+02 2.231519999999999935e-47
9.725620000000000118e+02 2.233229999999999897e-47
9.726250000000000000e+02 2.235630000000000083e-47
9.726879999999999882e+02 2.238079999999999989e-47
9.727500000000000000e+02 2.240520000000000145e-47
9.728120000000000118e+02 2.242090000000000210e-47
9.728750000000000000e+02 2.243010000000000022e-47
9.729379999999999882e+02 2.244139999999999923e-47
9.730000000000000000e+02 2.246520000000000123e-47
9.730620000000000118e+02 2.249040000000000221e-47
9.731250000000000000e+02 2.251559999999999832e-47
9.731879999999999882e+02 2.254090000000000166e-47
9.732500000000000000e+02 2.256629999999999762e-47
9.733120000000000118e+02 2.259180000000000081e-47
9.733750000000000000e+02 2.261040000000000177e-47
9.734379999999999882e+02 2.262610000000000241e-47
9.735000000000000000e+02 2.264210000000000041e-47
9.735620000000000118e+02 2.266670000000000183e-47
9.736250000000000000e+02 2.269259999999999986e-47
9.736879999999999882e+02 2.271840000000000040e-47
9.737500000000000000e+02 2.274449999999999828e-47
9.738120000000000118e+02 2.277060000000000103e-47
9.738750000000000000e+02 2.279459999999999803e-47
9.739379999999999882e+02 2.281339999999999883e-47
9.740000000000000000e+02 2.283870000000000217e-47
9.740620000000000118e+02 2.286519999999999976e-47
9.741250000000000000e+02 2.289190000000000207e-47
9.741879999999999882e+02 2.291859999999999952e-47
9.742500000000000000e+02 2.295370000000000053e-47
9.743120000000000118e+02 2.296809999999999970e-47
9.743750000000000000e+02 2.298249999999999887e-47
9.744379999999999882e+02 2.299709999999999789e-47
9.745000000000000000e+02 2.301190000000000163e-47
9.745620000000000118e+02 2.302789999999999962e-47
9.746250000000000000e+02 2.304869999999999896e-47
9.746879999999999882e+02 2.307629999999999818e-47
9.747500000000000000e+02 2.310399999999999976e-47
9.748120000000000118e+02 2.313190000000000119e-47
9.748750000000000000e+02 2.315979999999999775e-47
9.749379999999999882e+02 2.318780000000000154e-47
9.750000000000000000e+02 2.321589999999999796e-47
9.750620000000000118e+02 2.323910000000000040e-47
9.751250000000000000e+02 2.326530000000000065e-47
9.751879999999999882e+02 2.329289999999999987e-47
9.752500000000000000e+02 2.331980000000000203e-47
9.753120000000000118e+02 2.333910000000000004e-47
9.753750000000000000e+02 2.335779999999999849e-47
9.754379999999999882e+02 2.337420000000000105e-47
9.755000000000000000e+02 2.337819999999999812e-47
9.755620000000000118e+02 2.339010000000000155e-47
9.756250000000000000e+02 2.341949999999999945e-47
9.756879999999999882e+02 2.344890000000000221e-47
9.757500000000000000e+02 2.346729999999999845e-47
9.758120000000000118e+02 2.348009999999999879e-47
9.758750000000000000e+02 2.351630000000000143e-47
9.759379999999999882e+02 2.359440000000000010e-47
9.760000000000000000e+02 2.350600000000000169e-47
9.760620000000000118e+02 2.352569999999999940e-47
9.761250000000000000e+02 2.354870000000000199e-47
9.761879999999999882e+02 2.356649999999999867e-47
9.762500000000000000e+02 2.358250000000000153e-47
9.763120000000000118e+02 2.360720000000000044e-47
9.763750000000000000e+02 2.363220000000000156e-47
9.764379999999999882e+02 2.365719999999999782e-47
9.765000000000000000e+02 2.367940000000000100e-47
9.765620000000000118e+02 2.379439999999999936e-47
9.766250000000000000e+02 2.372910000000000104e-47
9.766879999999999882e+02 2.375650000000000040e-47
9.767500000000000000e+02 2.378409999999999962e-47
9.768120000000000118e+02 2.381109999999999928e-47
9.768750000000000000e+02 2.383909999999999820e-47
9.769379999999999882e+02 2.386730000000000184e-47
9.770000000000000000e+02 2.389530000000000077e-47
9.770620000000000118e+02 2.392400000000000161e-47
9.771250000000000000e+02 2.394919999999999772e-47
9.771879999999999882e+02 2.397290000000000223e-47
9.772500000000000000e+02 2.399450000000000099e-47
9.773120000000000118e+02 2.401640000000000195e-47
9.773750000000000000e+02 2.403849999999999791e-47
9.774379999999999882e+02 2.406059999999999873e-47
9.775000000000000000e+02 2.408599999999999956e-47
9.775620000000000118e+02 2.411180000000000009e-47
9.776250000000000000e+02 2.413760000000000063e-47
9.776879999999999882e+02 2.416360000000000102e-47
9.777500000000000000e+02 2.418719999999999831e-47
9.778120000000000118e+02 2.420650000000000118e-47
9.778750000000000000e+02 2.422590000000000155e-47
9.779379999999999882e+02 2.424539999999999941e-47
9.780000000000000000e+02 2.426490000000000213e-47
9.780620000000000118e+02 2.428459999999999985e-47
9.781250000000000000e+02 2.430439999999999992e-47
9.781879999999999882e+02 2.432430000000000235e-47
9.782500000000000000e+02 2.434419999999999992e-47
9.783120000000000118e+02 2.436430000000000220e-47
9.783750000000000000e+02 2.438439999999999963e-47
9.784379999999999882e+02 2.440470000000000176e-47
9.785000000000000000e+02 2.442499999999999904e-47
9.785620000000000118e+02 2.444539999999999867e-47
9.786250000000000000e+02 2.446590000000000066e-47
9.786879999999999882e+02 2.448659999999999765e-47
9.787500000000000000e+02 2.451790000000000145e-47
9.788120000000000118e+02 2.455279999999999774e-47
9.788750000000000000e+02 2.458789999999999876e-47
9.789379999999999882e+02 2.475579999999999967e-47
9.790000000000000000e+02 2.465870000000000035e-47
9.790620000000000118e+02 2.469449999999999842e-47
9.791250000000000000e+02 2.473059999999999870e-47
9.791879999999999882e+02 2.476250000000000205e-47
9.792500000000000000e+02 2.478339999999999889e-47
9.793120000000000118e+02 2.480450000000000044e-47
9.793750000000000000e+02 2.482560000000000199e-47
9.794379999999999882e+02 2.484680000000000104e-47
9.795000000000000000e+02 2.486809999999999758e-47
9.795620000000000118e+02 2.488979999999999869e-47
9.796250000000000000e+02 2.491550000000000174e-47
9.796879999999999882e+02 2.494119999999999992e-47
9.797500000000000000e+02 2.496700000000000045e-47
9.798120000000000118e+02 2.499289999999999849e-47
9.798750000000000000e+02 2.501889999999999888e-47
9.799379999999999882e+02 2.504509999999999912e-47
9.800000000000000000e+02 2.507129999999999937e-47
9.800620000000000118e+02 2.509760000000000197e-47
9.801250000000000000e+02 2.512400000000000206e-47
9.801879999999999882e+02 2.515040000000000216e-47
9.802500000000000000e+02 2.517240000000000062e-47
9.803120000000000118e+02 2.519439999999999908e-47
9.803750000000000000e+02 2.521660000000000226e-47
9.804379999999999882e+02 2.524039999999999940e-47
9.805000000000000000e+02 2.527249999999999775e-47
9.805620000000000118e+02 2.530480000000000082e-47
9.806250000000000000e+02 2.533729999999999887e-47
9.806879999999999882e+02 2.537089999999999856e-47
9.807500000000000000e+02 2.541419999999999842e-47
9.808120000000000118e+02 2.545780000000000050e-47
9.808750000000000000e+02 2.550169999999999992e-47
9.809379999999999882e+02 2.554579999999999920e-47
9.810000000000000000e+02 2.559000000000000084e-47
9.810620000000000118e+02 2.562129999999999978e-47
9.811250000000000000e+02 2.564730000000000017e-47
9.811879999999999882e+02 2.567330000000000056e-47
9.812500000000000000e+02 2.569939999999999844e-47
9.813120000000000118e+02 2.572559999999999869e-47
9.813750000000000000e+02 2.575179999999999893e-47
9.814379999999999882e+02 2.577680000000000006e-47
9.815000000000000000e+02 2.579770000000000175e-47
9.815620000000000118e+02 2.582289999999999787e-47
9.816250000000000000e+02 2.585540000000000079e-47
9.816879999999999882e+02 2.589509999999999843e-47
9.817500000000000000e+02 2.594069999999999904e-47
9.818120000000000118e+02 2.598939999999999981e-47
9.818750000000000000e+02 2.603839999999999793e-47
9.819379999999999882e+02 2.608769999999999826e-47
9.820000000000000000e+02 2.613719999999999844e-47
9.820620000000000118e+02 2.618700000000000084e-47
9.821250000000000000e+02 2.623670000000000087e-47
9.821879999999999882e+02 2.628709999999999796e-47
9.822500000000000000e+02 2.633769999999999977e-47
9.823120000000000118e+02 2.638859999999999893e-47
9.823750000000000000e+02 2.643010000000000011e-47
9.824379999999999882e+02 2.648170000000000119e-47
9.825000000000000000e+02 2.653359999999999961e-47
9.825620000000000118e+02 2.658569999999999789e-47
9.826250000000000000e+02 2.663800000000000088e-47
9.826879999999999882e+02 2.667999999999999927e-47
9.827500000000000000e+02 2.671009999999999908e-47
9.828120000000000118e+02 2.673749999999999845e-47
9.828750000000000000e+02 2.675310000000000160e-47
9.829379999999999882e+02 2.676900000000000210e-47
9.830000000000000000e+02 2.678449999999999803e-47
9.830620000000000118e+02 2.681919999999999934e-47
9.831250000000000000e+02 2.683749999999999808e-47
9.831879999999999882e+02 2.686849999999999967e-47
9.832500000000000000e+02 2.688470000000000238e-47
9.833120000000000118e+02 2.691569999999999911e-47
9.833750000000000000e+02 2.693130000000000226e-47
9.834379999999999882e+02 2.695760000000000000e-47
9.835000000000000000e+02 2.697870000000000155e-47
9.835620000000000118e+02 2.699740000000000000e-47
9.836250000000000000e+02 2.701179999999999917e-47
9.836879999999999882e+02 2.702630000000000069e-47
9.837500000000000000e+02 2.704570000000000106e-47
9.838120000000000118e+02 2.706430000000000201e-47
9.838750000000000000e+02 2.707870000000000118e-47
9.839379999999999882e+02 2.709360000000000242e-47
9.840000000000000000e+02 2.710840000000000129e-47
9.840620000000000118e+02 2.712410000000000194e-47
9.841250000000000000e+02 2.714999999999999997e-47
9.841879999999999882e+02 2.717690000000000213e-47
9.842500000000000000e+02 2.719509999999999852e-47
9.843120000000000118e+02 2.721349999999999962e-47
9.843750000000000000e+02 2.725139999999999858e-47
9.844379999999999882e+02 2.729610000000000228e-47
9.845000000000000000e+02 2.734060000000000127e-47
9.845620000000000118e+02 2.738430000000000084e-47
9.846250000000000000e+02 2.742809999999999791e-47
9.846879999999999882e+02 2.747200000000000219e-47
9.847500000000000000e+02 2.751610000000000147e-47
9.848120000000000118e+02 2.756029999999999825e-47
9.848750000000000000e+02 2.760509999999999944e-47
9.849379999999999882e+02 2.765280000000000095e-47
9.850000000000000000e+02 2.770059999999999994e-47
9.850620000000000118e+02 2.774359999999999760e-47
9.851250000000000000e+02 2.779180000000000117e-47
9.851879999999999882e+02 2.784019999999999972e-47
9.852500000000000000e+02 2.788879999999999814e-47
9.853120000000000118e+02 2.793740000000000141e-47
9.853750000000000000e+02 2.798630000000000203e-47
9.854379999999999882e+02 2.803519999999999779e-47
9.855000000000000000e+02 2.808429999999999827e-47
9.855620000000000118e+02 2.813359999999999860e-47
9.856250000000000000e+02 2.818289999999999893e-47
9.856879999999999882e+02 2.823250000000000147e-47
9.857500000000000000e+02 2.828369999999999797e-47
9.858120000000000118e+02 2.833500000000000170e-47
9.858750000000000000e+02 2.838470000000000174e-47
9.859379999999999882e+02 2.843420000000000192e-47
9.860000000000000000e+02 2.848300000000000018e-47
9.860620000000000118e+02 2.853329999999999978e-47
9.861250000000000000e+02 2.858299999999999982e-47
9.861879999999999882e+02 2.863420000000000118e-47
9.862500000000000000e+02 2.868519999999999784e-47
9.863120000000000118e+02 2.873630000000000171e-47
9.863750000000000000e+02 2.878490000000000012e-47
9.864379999999999882e+02 2.883240000000000177e-47
9.865000000000000000e+02 2.889090000000000022e-47
9.865620000000000118e+02 2.894489999999999953e-47
9.866250000000000000e+02 2.899809999999999943e-47
9.866879999999999882e+02 2.905109999999999948e-47
9.867500000000000000e+02 2.910469999999999909e-47
9.868120000000000118e+02 2.915869999999999841e-47
9.868750000000000000e+02 2.921649999999999980e-47
9.869379999999999882e+02 2.951410000000000046e-47
9.870000000000000000e+02 3.159570000000000137e-47
9.870620000000000118e+02 3.503319999999999786e-47
9.871250000000000000e+02 3.979269999999999777e-47
9.871879999999999882e+02 4.702899999999999577e-47
9.872500000000000000e+02 5.785000000000000393e-47
9.873120000000000118e+02 7.399450000000000214e-47
9.873750000000000000e+02 9.754319999999999440e-47
9.874379999999999882e+02 1.320219999999999951e-46
9.875000000000000000e+02 1.829890000000000022e-46
9.875620000000000118e+02 2.590770000000000086e-46
9.876250000000000000e+02 3.737500000000000059e-46
9.876879999999999882e+02 5.480890000000000180e-46
9.877500000000000000e+02 8.152950000000000145e-46
9.878120000000000118e+02 1.238879999999999924e-45
9.878750000000000000e+02 1.886709999999999973e-45
9.879379999999999882e+02 2.891229999999999717e-45
9.880000000000000000e+02 4.477199999999999837e-45
9.880620000000000118e+02 6.970619999999999506e-45
9.881250000000000000e+02 1.088850000000000024e-44
9.881879999999999882e+02 1.690999999999999903e-44
9.882500000000000000e+02 2.646669999999999880e-44
9.883120000000000118e+02 4.173040000000000013e-44
9.883750000000000000e+02 6.672780000000000292e-44
9.884379999999999882e+02 1.080920000000000044e-43
9.885000000000000000e+02 1.798950000000000102e-43
9.885620000000000118e+02 2.887939999999999865e-43
9.886250000000000000e+02 4.592379999999999999e-43
9.886879999999999882e+02 7.305110000000000715e-43
9.887500000000000000e+02 1.199480000000000025e-42
9.888120000000000118e+02 2.076689999999999988e-42
9.888750000000000000e+02 4.093299999999999941e-42
9.889379999999999882e+02 1.035110000000000012e-41
9.890000000000000000e+02 6.059779999999999560e-41
9.890620000000000118e+02 2.855250000000000138e-40
9.891250000000000000e+02 1.883700000000000103e-41
9.891879999999999882e+02 5.511279999999999688e-42
9.892500000000000000e+02 2.429940000000000151e-42
9.893120000000000118e+02 1.250750000000000006e-42
9.893750000000000000e+02 7.261469999999999878e-43
9.894379999999999882e+02 4.529790000000000373e-43
9.895000000000000000e+02 2.918160000000000185e-43
9.895620000000000118e+02 1.813259999999999958e-43
9.896250000000000000e+02 1.160840000000000080e-43
9.896879999999999882e+02 7.351680000000000480e-44
9.897500000000000000e+02 4.740450000000000466e-44
9.898120000000000118e+02 3.094299999999999994e-44
9.898750000000000000e+02 2.044969999999999911e-44
9.899379999999999882e+02 1.373370000000000078e-44
9.900000000000000000e+02 9.382159999999999873e-45
9.900620000000000118e+02 6.454920000000000305e-45
9.901250000000000000e+02 4.477229999999999980e-45
9.901879999999999882e+02 3.120109999999999908e-45
9.902500000000000000e+02 2.196090000000000028e-45
9.903120000000000118e+02 1.557319999999999853e-45
9.903750000000000000e+02 1.119780000000000074e-45
9.904379999999999882e+02 8.120799999999999546e-46
9.905000000000000000e+02 5.963500000000000150e-46
9.905620000000000118e+02 4.464250000000000101e-46
9.906250000000000000e+02 3.394480000000000118e-46
9.906879999999999882e+02 2.628349999999999866e-46
9.907500000000000000e+02 2.075239999999999935e-46
9.908120000000000118e+02 1.665899999999999984e-46
9.908750000000000000e+02 1.360840000000000030e-46
9.909379999999999882e+02 1.139159999999999930e-46
9.910000000000000000e+02 9.790549999999999383e-47
9.910620000000000118e+02 8.655960000000000333e-47
9.911250000000000000e+02 7.887309999999999983e-47
9.911879999999999882e+02 7.406839999999999902e-47
9.912500000000000000e+02 7.014610000000000295e-47
9.913120000000000118e+02 6.658689999999999598e-47
9.913750000000000000e+02 6.328700000000000074e-47
9.914379999999999882e+02 6.022549999999999605e-47
9.915000000000000000e+02 5.738459999999999985e-47
9.915620000000000118e+02 5.474849999999999939e-47
9.916250000000000000e+02 5.230260000000000052e-47
9.916879999999999882e+02 5.003410000000000290e-47
9.917500000000000000e+02 4.793000000000000146e-47
9.918120000000000118e+02 4.597950000000000412e-47
9.918750000000000000e+02 4.417219999999999907e-47
9.919379999999999882e+02 4.249939999999999996e-47
9.920000000000000000e+02 4.095289999999999822e-47
9.920620000000000118e+02 3.952419999999999766e-47
9.921250000000000000e+02 3.820720000000000031e-47
9.921879999999999882e+02 3.699479999999999922e-47
9.922500000000000000e+02 3.588119999999999864e-47
9.923120000000000118e+02 3.486140000000000224e-47
9.923750000000000000e+02 3.393039999999999909e-47
9.924379999999999882e+02 3.308400000000000201e-47
9.925000000000000000e+02 3.231870000000000139e-47
9.925620000000000118e+02 3.163059999999999767e-47
9.926250000000000000e+02 3.101709999999999761e-47
9.926879999999999882e+02 3.047559999999999826e-47
9.927500000000000000e+02 3.000399999999999873e-47
9.928120000000000118e+02 2.960090000000000004e-47
9.928750000000000000e+02 2.926520000000000057e-47
9.929379999999999882e+02 2.899519999999999913e-47
9.930000000000000000e+02 2.879059999999999837e-47
9.930620000000000118e+02 2.865170000000000051e-47
9.931250000000000000e+02 2.857879999999999803e-47
9.931879999999999882e+02 2.857210000000000051e-47
9.932500000000000000e+02 2.862430000000000115e-47
9.933120000000000118e+02 2.873220000000000228e-47
9.933750000000000000e+02 2.887519999999999957e-47
9.934379999999999882e+02 2.909390000000000215e-47
9.935000000000000000e+02 2.939000000000000147e-47
9.935620000000000118e+02 2.980260000000000049e-47
9.936250000000000000e+02 3.033630000000000069e-47
9.936879999999999882e+02 3.096269999999999859e-47
9.937500000000000000e+02 3.167619999999999828e-47
9.938120000000000118e+02 3.246949999999999782e-47
9.938750000000000000e+02 3.339919999999999949e-47
9.939379999999999882e+02 3.447760000000000156e-47
9.940000000000000000e+02 3.569679999999999766e-47
9.940620000000000118e+02 3.707049999999999964e-47
9.941250000000000000e+02 3.861669999999999917e-47
9.941879999999999882e+02 4.035669999999999764e-47
9.942500000000000000e+02 4.231630000000000046e-47
9.943120000000000118e+02 4.453320000000000187e-47
9.943750000000000000e+02 4.704810000000000365e-47
9.944379999999999882e+02 4.992540000000000235e-47
9.945000000000000000e+02 5.315389999999999645e-47
9.945620000000000118e+02 5.699820000000000107e-47
9.946250000000000000e+02 6.133519999999999706e-47
9.946879999999999882e+02 6.668269999999999870e-47
9.947500000000000000e+02 7.324409999999999789e-47
9.948120000000000118e+02 8.176139999999999532e-47
9.948750000000000000e+02 9.461299999999999801e-47
9.949379999999999882e+02 1.132589999999999932e-46
9.950000000000000000e+02 1.489590000000000031e-46
9.950620000000000118e+02 2.495450000000000135e-46
9.951250000000000000e+02 8.511529999999999378e-46
9.951879999999999882e+02 1.709000000000000012e-44
9.952500000000000000e+02 7.474050000000000766e-46
9.953120000000000118e+02 3.363670000000000190e-46
9.953750000000000000e+02 2.598630000000000062e-46
9.954379999999999882e+02 2.401740000000000122e-46
9.955000000000000000e+02 2.444239999999999990e-46
9.955620000000000118e+02 2.596460000000000146e-46
9.956250000000000000e+02 2.823870000000000081e-46
9.956879999999999882e+02 3.114639999999999862e-46
9.957500000000000000e+02 3.502219999999999815e-46
9.958120000000000118e+02 4.039360000000000025e-46
9.958750000000000000e+02 4.747639999999999943e-46
9.959379999999999882e+02 5.672009999999999731e-46
9.960000000000000000e+02 6.883719999999999820e-46
9.960620000000000118e+02 8.464110000000000198e-46
9.961250000000000000e+02 1.055339999999999971e-45
9.961879999999999882e+02 1.331699999999999938e-45
9.962500000000000000e+02 1.700139999999999859e-45
9.963120000000000118e+02 2.188580000000000039e-45
9.963750000000000000e+02 2.837979999999999862e-45
9.964379999999999882e+02 3.705019999999999906e-45
9.965000000000000000e+02 4.864549999999999910e-45
9.965620000000000118e+02 6.438389999999999751e-45
9.966250000000000000e+02 8.541570000000000269e-45
9.966879999999999882e+02 1.133639999999999915e-44
9.967500000000000000e+02 1.510090000000000109e-44
9.968120000000000118e+02 2.010880000000000022e-44
9.968750000000000000e+02 2.691289999999999789e-44
9.969379999999999882e+02 3.602390000000000013e-44
9.970000000000000000e+02 4.806430000000000355e-44
9.970620000000000118e+02 6.437900000000000065e-44
9.971250000000000000e+02 8.611250000000000243e-44
9.971879999999999882e+02 1.156240000000000077e-43
9.972500000000000000e+02 1.557709999999999961e-43
9.973120000000000118e+02 2.087499999999999826e-43
9.973750000000000000e+02 2.751260000000000109e-43
9.974379999999999882e+02 3.616619999999999620e-43
9.975000000000000000e+02 4.724949999999999638e-43
9.975620000000000118e+02 6.254789999999999685e-43
9.976250000000000000e+02 8.401979999999999356e-43
9.976879999999999882e+02 1.153770000000000053e-42
9.977500000000000000e+02 1.648770000000000057e-42
9.978120000000000118e+02 2.533909999999999959e-42
9.978750000000000000e+02 4.337130000000000201e-42
9.979379999999999882e+02 8.880310000000000151e-42
9.980000000000000000e+02 2.868140000000000101e-41
9.980620000000000118e+02 5.454379999999999595e-40
9.981250000000000000e+02 1.159510000000000055e-40
9.981879999999999882e+02 2.182060000000000027e-41
9.982500000000000000e+02 9.520060000000000626e-42
9.983120000000000118e+02 5.684379999999999936e-42
9.983750000000000000e+02 3.967620000000000266e-42
9.984379999999999882e+02 3.046110000000000296e-42
9.985000000000000000e+02 2.492009999999999947e-42
9.985620000000000118e+02 2.127970000000000149e-42
9.986250000000000000e+02 1.869070000000000093e-42
9.986879999999999882e+02 1.676540000000000037e-42
9.987500000000000000e+02 1.527519999999999904e-42
9.988120000000000118e+02 1.407520000000000015e-42
9.988750000000000000e+02 1.296780000000000019e-42
9.989379999999999882e+02 1.183599999999999944e-42
9.990000000000000000e+02 1.091220000000000035e-42
9.990620000000000118e+02 1.011100000000000013e-42
9.991250000000000000e+02 9.451209999999999824e-43
9.991879999999999882e+02 8.858939999999999731e-43
9.992500000000000000e+02 8.307509999999999313e-43
9.993120000000000118e+02 7.770850000000000285e-43
9.993750000000000000e+02 7.268299999999999714e-43
9.994379999999999882e+02 6.810780000000000380e-43
9.995000000000000000e+02 6.401509999999999876e-43
9.995620000000000118e+02 6.037129999999999675e-43
9.996250000000000000e+02 5.707170000000000342e-43
9.996879999999999882e+02 5.412299999999999634e-43
9.997500000000000000e+02 5.203479999999999901e-43
9.998120000000000118e+02 4.979890000000000371e-43
9.998750000000000000e+02 4.765119999999999962e-43
9.999379999999999882e+02 4.601109999999999884e-43
1.000000000000000000e+03 4.605289999999999673e-43
1.000059999999999945e+03 4.899890000000000285e-43
1.000120000000000005e+03 5.700490000000000027e-43
1.000190000000000055e+03 8.810410000000000626e-43
1.000250000000000000e+03 2.045549999999999867e-42
1.000309999999999945e+03 4.022479999999999803e-41
1.000379999999999995e+03 2.238180000000000135e-42
1.000440000000000055e+03 4.173719999999999644e-43
1.000500000000000000e+03 1.559690000000000060e-43
1.000559999999999945e+03 8.010370000000000041e-44
1.000620000000000005e+03 4.726159999999999576e-44
1.000690000000000055e+03 3.042600000000000117e-44
1.000750000000000000e+03 2.069209999999999958e-44
1.000809999999999945e+03 1.446150000000000008e-44
1.000879999999999995e+03 1.035319999999999992e-44
1.000940000000000055e+03 7.604349999999999563e-45
1.001000000000000000e+03 5.680769999999999883e-45
1.001059999999999945e+03 4.319350000000000220e-45
1.001120000000000005e+03 3.322240000000000091e-45
1.001190000000000055e+03 2.591730000000000083e-45
1.001250000000000000e+03 2.053179999999999904e-45
1.001309999999999945e+03 1.653780000000000039e-45
1.001379999999999995e+03 1.355199999999999924e-45
1.001440000000000055e+03 1.129999999999999993e-45
1.001500000000000000e+03 9.583650000000000215e-46
1.001559999999999945e+03 8.267250000000000090e-46
1.001620000000000005e+03 7.290699999999999750e-46
1.001690000000000055e+03 6.593719999999999621e-46
1.001750000000000000e+03 6.134960000000000012e-46
1.001809999999999945e+03 5.876129999999999672e-46
1.001879999999999995e+03 5.776630000000000158e-46
1.001940000000000055e+03 5.817449999999999702e-46
1.002000000000000000e+03 5.970860000000000201e-46
1.002059999999999945e+03 6.278089999999999683e-46
1.002120000000000005e+03 6.716120000000000144e-46
1.002190000000000055e+03 7.325690000000000018e-46
1.002250000000000000e+03 8.146319999999999900e-46
1.002309999999999945e+03 9.230309999999999670e-46
1.002379999999999995e+03 1.064360000000000069e-45
1.002440000000000055e+03 1.249879999999999990e-45
1.002500000000000000e+03 1.492830000000000029e-45
1.002559999999999945e+03 1.818689999999999985e-45
1.002620000000000005e+03 2.264710000000000083e-45
1.002690000000000055e+03 2.894930000000000175e-45
1.002750000000000000e+03 3.797409999999999837e-45
1.002809999999999945e+03 5.149229999999999691e-45
1.002879999999999995e+03 7.648540000000000322e-45
1.002940000000000055e+03 1.307219999999999958e-44
1.003000000000000000e+03 2.946829999999999805e-44
1.003059999999999945e+03 1.509759999999999976e-43
1.003120000000000005e+03 1.990370000000000033e-42
1.003190000000000055e+03 1.295869999999999920e-43
1.003250000000000000e+03 5.964670000000000294e-44
1.003309999999999945e+03 4.870230000000000118e-44
1.003379999999999995e+03 4.982210000000000037e-44
1.003440000000000055e+03 5.318169999999999556e-44
1.003500000000000000e+03 6.209240000000000013e-44
1.003559999999999945e+03 7.419700000000000157e-44
1.003620000000000005e+03 9.033060000000000312e-44
1.003690000000000055e+03 1.106669999999999920e-43
1.003750000000000000e+03 1.350939999999999998e-43
1.003809999999999945e+03 1.642720000000000084e-43
1.003879999999999995e+03 1.977800000000000045e-43
1.003940000000000055e+03 2.365899999999999917e-43
1.004000000000000000e+03 2.814079999999999904e-43
1.004059999999999945e+03 3.308800000000000110e-43
1.004120000000000005e+03 3.857870000000000140e-43
1.004190000000000055e+03 4.448929999999999896e-43
1.004250000000000000e+03 5.065530000000000317e-43
1.004309999999999945e+03 5.684069999999999916e-43
1.004379999999999995e+03 6.290889999999999817e-43
1.004440000000000055e+03 6.803930000000000183e-43
1.004500000000000000e+03 7.234479999999999323e-43
1.004559999999999945e+03 7.527969999999999810e-43
1.004620000000000005e+03 7.819730000000000132e-43
1.004690000000000055e+03 8.222469999999999844e-43
1.004750000000000000e+03 8.836569999999999739e-43
1.004809999999999945e+03 1.015219999999999993e-42
1.004879999999999995e+03 1.331480000000000047e-42
1.004940000000000055e+03 2.313589999999999881e-42
1.005000000000000000e+03 4.829059999999999903e-42
1.005059999999999945e+03 2.833669999999999796e-41
1.005120000000000005e+03 1.933739999999999888e-40
1.005190000000000055e+03 9.681779999999999668e-42
1.005250000000000000e+03 4.961589999999999775e-42
1.005309999999999945e+03 5.649940000000000141e-42
1.005379999999999995e+03 3.456359999999999885e-41
1.005440000000000055e+03 1.181019999999999982e-41
1.005500000000000000e+03 1.475830000000000148e-42
1.005559999999999945e+03 4.628450000000000385e-43
1.005620000000000005e+03 2.236379999999999980e-43
1.005690000000000055e+03 1.283730000000000008e-43
1.005750000000000000e+03 8.397919999999999742e-44
1.005809999999999945e+03 5.947529999999999730e-44
1.005879999999999995e+03 4.419010000000000114e-44
1.005940000000000055e+03 3.343940000000000036e-44
1.006000000000000000e+03 2.587569999999999834e-44
1.006059999999999945e+03 2.057380000000000116e-44
1.006120000000000005e+03 1.673920000000000123e-44
1.006190000000000055e+03 1.398920000000000077e-44
1.006250000000000000e+03 1.184920000000000027e-44
1.006309999999999945e+03 1.023520000000000046e-44
1.006379999999999995e+03 9.024900000000000412e-45
1.006440000000000055e+03 8.150099999999999599e-45
1.006500000000000000e+03 7.477169999999999802e-45
1.006559999999999945e+03 6.984169999999999930e-45
1.006620000000000005e+03 6.732819999999999436e-45
1.006690000000000055e+03 6.697239999999999979e-45
1.006750000000000000e+03 6.818149999999999659e-45
1.006809999999999945e+03 7.261139999999999596e-45
1.006879999999999995e+03 8.045399999999999774e-45
1.006940000000000055e+03 9.204909999999999890e-45
1.007000000000000000e+03 1.089789999999999992e-44
1.007059999999999945e+03 1.333220000000000115e-44
1.007120000000000005e+03 1.680169999999999943e-44
1.007190000000000055e+03 2.195010000000000097e-44
1.007250000000000000e+03 3.032400000000000180e-44
1.007309999999999945e+03 4.508270000000000193e-44
1.007379999999999995e+03 7.831020000000000232e-44
1.007440000000000055e+03 2.446969999999999804e-43
1.007500000000000000e+03 1.153029999999999917e-41
1.007559999999999945e+03 6.234340000000000103e-43
1.007620000000000005e+03 3.143629999999999801e-43
1.007690000000000055e+03 2.932899999999999839e-43
1.007750000000000000e+03 3.386300000000000068e-43
1.007809999999999945e+03 4.243169999999999647e-43
1.007879999999999995e+03 5.571779999999999977e-43
1.007940000000000055e+03 7.443240000000000362e-43
1.008000000000000000e+03 9.972389999999999780e-43
1.008059999999999945e+03 1.338470000000000063e-42
1.008120000000000005e+03 1.794349999999999900e-42
1.008190000000000055e+03 2.415999999999999884e-42
1.008250000000000000e+03 3.271279999999999833e-42
1.008309999999999945e+03 4.493969999999999721e-42
